193,3779.73
194,3779.73
195,3779.73
196,3779.73
197,3779.73
198,3779.73
199,3779.73
200,3779.73
201,3779.73
202,3779.73
203,3779.73
204,3779.73
205,3779.73
206,3779.73
207,3779.73
208,3779.73
209,3779.73
210,3779.73
211,3779.73
212,3779.73
213,3779.73
214,3779.73
215,3779.73
216,3779.73
217,3779.73
218,3779.73
219,3779.73
220,3779.73
221,3779.73
222,3779.73
223,3779.73
224,3779.73
225,3779.73
226,3779.73
227,3779.73
228,3779.73
229,3779.73
230,3779.73
231,3779.73
232,3779.73
233,3779.73
234,3779.73
235,3779.73
236,3779.73
237,3779.73
238,3779.73
239,3779.73
240,3779.73
241,3779.73
242,3779.73
243,3779.73
244,3779.73
245,3779.73
246,3779.73
247,3779.73
248,3779.73
249,3779.73
250,3779.73
251,3779.73
252,3779.73
253,3779.73
254,3779.73
255,3779.73
256,3779.73
257,3779.73
258,3779.73
259,3779.73
260,3779.73
261,3779.73
262,3779.73
263,3779.73
264,3779.73
265,3779.73
266,3779.73
267,3779.73
268,3779.73
269,3779.73
270,3779.73
271,3779.73
272,3779.73
273,3779.73
274,3779.73
275,3779.73
276,3779.73
277,3779.73
278,3779.73
279,3779.73
280,3779.73
281,3779.73
282,3779.73
283,3779.73
284,3779.73
285,3779.73
286,3779.73
287,3779.73
288,3779.73
289,3779.73
290,3779.73
291,3779.73
292,3779.73
293,3779.73
294,3779.73
295,3779.73
296,3779.73
297,3779.73
298,3779.73
299,3779.73
300,3779.73
301,3779.73
302,3779.73
303,3779.73
304,3779.73
305,3779.73
306,3779.73
307,3779.73
308,3779.73
309,3779.73
310,3779.73
311,3779.73
312,3779.73
313,3779.73
314,3779.73
315,3779.73
316,3779.73
317,3779.73
318,3779.73
319,3779.73
320,3779.73
321,3779.73
322,3779.73
323,3779.73
324,3779.73
325,3779.73
326,3779.73
327,3779.73
328,3779.73
329,3779.73
330,3779.73
331,3779.73
332,3779.73
333,3779.73
334,3779.73
335,3779.73
336,3779.73
337,3779.73
338,3779.73
339,3779.73
340,3779.73
341,3779.73
342,3779.73
343,3779.73
344,3779.73
345,3779.73
346,3779.73
347,3779.73
348,3779.73
349,3779.73
350,3779.73
351,3779.73
352,3779.73
353,3779.73
354,3779.73
355,3779.73
356,3779.73
357,3779.73
358,3779.73
359,3779.73
360,3779.73
361,3779.73
362,3779.73
363,3779.73
364,3779.73
365,3779.73
366,3779.73
367,3779.73
368,3779.73
369,3779.73
370,3779.73
371,3779.73
372,3779.73
373,3779.73
374,3779.73
375,3779.73
376,3779.73
377,3779.73
378,3779.73
379,3779.73
380,3779.73
381,3779.73
382,3779.73
383,3779.73
384,3779.73
385,3779.73
386,3779.73
387,3779.73
388,3779.73
389,3779.73
390,3779.73
391,3779.73
392,3779.73
393,3779.73
394,3779.73
395,3779.73
396,3779.73
397,3779.73
398,3779.73
399,3779.73
400,3779.73
401,3779.73
402,3779.73
403,3779.73
404,3779.73
405,3779.73
406,3779.73
407,3779.73
408,3779.73
409,3779.73
410,3779.73
411,3779.73
412,3779.73
413,3779.73
414,3779.73
415,3779.73
416,3779.73
417,3779.73
418,3779.73
419,3779.73
420,3779.73
421,3779.73
422,3779.73
423,3779.73
424,3779.73
425,3779.73
426,3779.73
427,3779.73
428,3779.73
429,3779.73
430,3779.73
431,3779.73
432,3779.73
433,3779.73
434,3779.73
435,3779.73
436,3779.73
437,3779.73
438,3779.73
439,3779.73
440,3779.73
441,3779.73
442,3779.73
443,3779.73
444,3779.73
445,3779.73
446,3779.73
447,3779.73
448,3779.73
449,3779.73
450,3779.73
451,3779.73
452,3779.73
453,3779.73
454,3779.73
455,3779.73
456,3779.73
457,3779.73
458,3779.73
459,3779.73
460,3779.73
461,3779.73
462,3779.73
463,3779.73
464,3779.73
465,3779.73
466,3779.73
467,3779.73
468,3779.73
469,3779.73
470,3779.73
471,3779.73
472,3779.73
473,3779.73
474,3779.73
475,3779.73
476,3779.73
477,3779.73
478,3779.73
479,3779.73
480,3779.73
481,3779.73
482,3779.73
483,3779.73
484,3779.73
485,3779.73
486,3779.73
487,3779.73
488,3779.73
489,3779.73
490,3779.73
491,3779.73
492,3779.73
493,3779.73
494,3779.73
495,3779.73
496,3779.73
497,3779.73
498,3779.73
499,3779.73
500,3779.73
501,3779.73
502,3779.73
503,3779.73
504,3779.73
505,3779.73
506,3779.73
507,3779.73
508,3779.73
509,3779.73
510,3779.73
511,3779.73
512,3779.73
513,3779.73
514,3779.73
515,3779.73
516,3779.73
517,3779.73
518,3779.73
519,3779.73
520,3779.73
521,3779.73
522,3779.73
523,3779.73
524,3779.73
525,3779.73
526,3779.73
527,3779.73
528,3779.73
529,3779.73
530,3779.73
531,3779.73
532,3779.73
533,3779.73
534,3779.73
535,3779.73
536,3779.73
537,3779.73
538,3779.73
539,3779.73
540,3779.73
541,3779.73
542,3779.73
543,3779.73
544,3779.73
545,3779.73
546,3779.73
547,3779.73
548,3779.73
549,3779.73
550,3779.73
551,3779.73
552,3779.73
553,3779.73
554,3779.73
555,3779.73
556,3779.73
557,3779.73
558,3779.73
559,3779.73
560,3779.73
561,3779.73
562,3779.73
563,3779.73
564,3779.73
565,3779.73
566,3779.73
567,3779.73
568,3779.73
569,3779.73
570,3779.73
571,3779.73
572,3779.73
573,3779.73
574,3779.73
575,3779.73
576,3779.73
577,3779.73
578,3779.73
579,3779.73
580,3779.73
581,3779.73
582,3779.73
583,3779.73
584,3779.73
585,3779.73
586,3779.73
587,3779.73
588,3779.73
589,3779.73
590,3779.73
591,3779.73
592,3779.73
593,3779.73
594,3779.73
595,3779.73
596,3779.73
597,3779.73
598,3779.73
599,3779.73
600,3779.73
601,3779.73
602,3779.73
603,3779.73
604,3779.73
605,3779.73
606,3779.73
607,3779.73
608,3779.73
609,3779.73
610,3779.73
611,3779.73
612,3779.73
613,3779.73
614,3779.73
615,3779.73
616,3779.73
617,3779.73
618,3779.73
619,3779.73
620,3779.73
621,3779.73
622,3779.73
623,3779.73
624,3779.73
625,3779.73
626,3779.73
627,3779.73
628,3779.73
629,3779.73
630,3779.73
631,3779.73
632,3779.73
633,3779.73
634,3779.73
635,3779.73
636,3779.73
637,3779.73
638,3779.73
639,3779.73
640,3779.73
641,3779.73
642,3779.73
643,3779.73
644,3779.73
645,3779.73
646,3779.73
647,3779.73
648,3779.73
649,3779.73
650,3779.73
651,3779.73
652,3779.73
653,3779.73
654,3779.73
655,3779.73
656,3779.73
657,3779.73
658,3779.73
659,3779.73
660,3779.73
661,3779.73
662,3779.73
663,3779.73
664,3779.73
665,3779.73
666,3779.73
667,3779.73
668,3779.73
669,3779.73
670,3779.73
671,3779.73
672,3779.73
673,3779.73
674,3779.73
675,3779.73
676,3779.73
677,3779.73
678,3779.73
679,3779.73
680,3779.73
681,3779.73
682,3779.73
683,3779.73
684,3779.73
685,3779.73
686,3779.73
687,3779.73
688,3779.73
689,3779.73
690,3779.73
691,3779.73
692,3779.73
693,3779.73
694,3779.73
695,3779.73
696,3779.73
697,3779.73
698,3779.73
699,3779.73
700,3779.73
701,3779.73
702,3779.73
703,3779.73
704,3779.73
705,3779.73
706,3779.73
707,3779.73
708,3779.73
709,3779.73
710,3779.73
711,3779.73
712,3779.73
713,3779.73
714,3779.73
715,3779.73
716,3779.73
717,3779.73
718,3779.73
719,3779.73
720,3779.73
721,3779.73
722,3779.73
723,3779.73
724,3779.73
725,3779.73
726,3779.73
727,3779.73
728,3779.73
729,3779.73
730,3779.73
731,3779.73
732,3779.73
733,3779.73
734,3779.73
735,3779.73
736,3779.73
737,3779.73
738,3779.73
739,3779.73
740,3779.73
741,3779.73
742,3779.73
743,3779.73
744,3779.73
745,3779.73
746,3779.73
747,3779.73
748,3779.73
749,3779.73
750,3779.73
751,3779.73
752,3779.73
753,3779.73
754,3779.73
755,3779.73
756,3779.73
757,3779.73
758,3779.73
759,3779.73
760,3779.73
761,3779.73
762,3779.73
763,3779.73
764,3779.73
765,3779.73
766,3779.73
767,3779.73
768,3779.73
769,3779.73
770,3779.73
771,3779.73
772,3779.73
773,3779.73
774,3779.73
775,3779.73
776,3779.73
777,3779.73
778,3779.73
779,3779.73
780,3779.73
781,3779.73
782,3779.73
783,3779.73
784,3779.73
785,3779.73
786,3779.73
787,3779.73
788,3779.73
789,3779.73
790,3779.73
791,3779.73
792,3779.73
793,3779.73
794,3779.73
795,3779.73
796,3779.73
797,3779.73
798,3779.73
799,3779.73
800,3779.73
801,3779.73
802,3779.73
803,3779.73
804,3779.73
805,3779.73
806,3779.73
807,3779.73
808,3779.73
809,3779.73
810,3779.73
811,3779.73
812,3779.73
813,3779.73
814,3779.73
815,3779.73
816,3779.73
817,3779.73
818,3779.73
819,3779.73
820,3779.73
821,3779.73
822,3779.73
823,3779.73
824,3779.73
825,3779.73
826,3779.73
827,3779.73
828,3779.73
829,3779.73
830,3779.73
831,3779.73
832,3779.73
833,3779.73
834,3779.73
835,3779.73
836,3779.73
837,3779.73
838,3779.73
839,3779.73
840,3779.73
841,3779.73
842,3779.73
843,3779.73
844,3779.73
845,3779.73
846,3779.73
847,3779.73
848,3779.73
849,3779.73
850,3779.73
851,3779.73
852,3779.73
853,3779.73
854,3779.73
855,3779.73
856,3779.73
857,3779.73
858,3779.73
859,3779.73
860,3779.73
861,3779.73
862,3779.73
863,3779.73
864,3779.73
865,3779.73
866,3779.73
867,3779.73
868,3779.73
869,3779.73
870,3779.73
871,3779.73
872,3779.73
873,3779.73
874,3779.73
875,3779.73
876,3779.73
877,3779.73
878,3779.73
879,3779.73
880,3779.73
881,3779.73
882,3779.73
883,3779.73
884,3779.73
885,3779.73
886,3779.73
887,3779.73
888,3779.73
889,3779.73
890,3779.73
891,3779.73
892,3779.73
893,3779.73
894,3779.73
895,3779.73
896,3779.73
897,3779.73
898,3779.73
899,3779.73
900,3779.73
901,3779.73
902,3779.73
903,3779.73
904,3779.73
905,3779.73
906,3779.73
907,3779.73
908,3779.73
909,3779.73
910,3779.73
911,3779.73
912,3779.73
913,3779.73
914,3779.73
915,3779.73
916,3779.73
917,3779.73
918,3779.73
919,3779.73
920,3779.73
921,3779.73
922,3779.73
923,3779.73
924,3779.73
925,3779.73
926,3779.73
927,3779.73
928,3779.73
929,3779.73
930,3779.73
931,3779.73
932,3779.73
933,3779.73
934,3779.73
935,3779.73
936,3779.73
937,3779.73
938,3779.73
939,3779.73
940,3779.73
941,3779.73
942,3779.73
943,3779.73
944,3779.73
945,3779.73
946,3779.73
947,3779.73
948,3779.73
949,3779.73
950,3779.73
951,3779.73
952,3779.73
953,3779.73
954,3779.73
955,3779.73
956,3779.73
957,3779.73
958,3779.73
959,3779.73
960,3779.73
961,3779.73
962,3779.73
963,3779.73
964,3779.73
965,3779.73
966,3779.73
967,3779.73
968,3779.73
969,3779.73
970,3779.73
971,3779.73
972,3779.73
973,3779.73
974,3779.73
975,3779.73
976,3779.73
977,3779.73
978,3779.73
979,3779.73
980,3779.73
981,3779.73
982,3779.73
983,3779.73
984,3779.73
985,3779.73
986,3779.73
987,3779.73
988,3779.73
989,3779.73
990,3779.73
991,3779.73
992,3779.73
993,3779.73
994,3779.73
995,3779.73
996,3779.73
997,3779.73
998,3779.73
999,3779.73
1000,3779.73
1001,3779.73
1002,3779.73
1003,3779.73
1004,3779.73
1005,3779.73
1006,3779.73
1007,3779.73
1008,3779.73
1009,3779.73
1010,3779.73
1011,3779.73
1012,3779.73
1013,3779.73
1014,3779.73
1015,3779.73
1016,3779.73
1017,3779.73
1018,3779.73
1019,3779.73
1020,3779.73
1021,3779.73
1022,3779.73
1023,3779.73
1024,3779.73
1025,3779.73
1026,3779.73
1027,3779.73
1028,3779.73
1029,3779.73
1030,3779.73
1031,3779.73
1032,3779.73
1033,3779.73
1034,3779.73
1035,3779.73
1036,3779.73
1037,3779.73
1038,3779.73
1039,3779.73
1040,3779.73
1041,3779.73
1042,3779.73
1043,3779.73
1044,3779.73
1045,3779.73
1046,3779.73
1047,3779.73
1048,3779.73
1049,3779.73
1050,3779.73
1051,3779.73
1052,3779.73
1053,3779.73
1054,3779.73
1055,3779.73
1056,3779.73
1057,3779.73
1058,3779.73
1059,3779.73
1060,3779.73
1061,3779.73
1062,3779.73
1063,3779.73
1064,3779.73
1065,3779.73
1066,3779.73
1067,3779.73
1068,3779.73
1069,3779.73
1070,3779.73
1071,3779.73
1072,3779.73
1073,3779.73
1074,3779.73
1075,3779.73
1076,3779.73
1077,3779.73
1078,3779.73
1079,3779.73
1080,3779.73
1081,3779.73
1082,3779.73
1083,3779.73
1084,3779.73
1085,3779.73
1086,3779.73
1087,3779.73
1088,3779.73
1089,3779.73
1090,3779.73
1091,3779.73
1092,3779.73
1093,3779.73
1094,3779.73
1095,3779.73
1096,3779.73
1097,3779.73
1098,3779.73
1099,3779.73
1100,3779.73
1101,3779.73
1102,3779.73
1103,3779.73
1104,3779.73
1105,3779.73
1106,3779.73
1107,3779.73
1108,3779.73
1109,3779.73
1110,3779.73
1111,3779.73
1112,3779.73
1113,3779.73
1114,3779.73
1115,3779.73
1116,3779.73
1117,3779.73
1118,3779.73
1119,3779.73
1120,3779.73
1121,3779.73
1122,3779.73
1123,3779.73
1124,3779.73
1125,3779.73
1126,3779.73
1127,3779.73
1128,3779.73
1129,3779.73
1130,3779.73
1131,3779.73
1132,3779.73
1133,3779.73
1134,3779.73
1135,3779.73
1136,3779.73
1137,3779.73
1138,3779.73
1139,3779.73
1140,3779.73
1141,3779.73
1142,3779.73
1143,3779.73
1144,3779.73
1145,3779.73
1146,3779.73
1147,3779.73
1148,3779.73
1149,3779.73
1150,3779.73
1151,3779.73
1152,3779.73
1153,3779.73
1154,3779.73
1155,3779.73
1156,3779.73
1157,3779.73
1158,3779.73
1159,3779.73
1160,3779.73
1161,3779.73
1162,3779.73
1163,3779.73
1164,3779.73
1165,3779.73
1166,3779.73
1167,3779.73
1168,3779.73
1169,3779.73
1170,3779.73
1171,3779.73
1172,3779.73
1173,3779.73
1174,3779.73
1175,3779.73
1176,3779.73
1177,3779.73
1178,3779.73
1179,3779.73
1180,3779.73
1181,3779.73
1182,3779.73
1183,3779.73
1184,3779.73
1185,3779.73
1186,3779.73
1187,3779.73
1188,3779.73
1189,3779.73
1190,3779.73
1191,3779.73
1192,3779.73
1193,3779.73
1194,3779.73
1195,3779.73
1196,3779.73
1197,3779.73
1198,3779.73
1199,3779.73
1200,3779.73
1201,3779.73
1202,3779.73
1203,3779.73
1204,3779.73
1205,3779.73
1206,3779.73
1207,3779.73
1208,3779.73
1209,3779.73
1210,3779.73
1211,3779.73
1212,3779.73
1213,3779.73
1214,3779.73
1215,3779.73
1216,3779.73
1217,3779.73
1218,3779.73
1219,3779.73
1220,3779.73
1221,3779.73
1222,3779.73
1223,3779.73
1224,3779.73
1225,3779.73
1226,3779.73
1227,3779.73
1228,3779.73
1229,3779.73
1230,3779.73
1231,3779.73
1232,3779.73
1233,3779.73
1234,3779.73
1235,3779.73
1236,3779.73
1237,3779.73
1238,3779.73
1239,3779.73
1240,3779.73
1241,3779.73
1242,3779.73
1243,3779.73
1244,3779.73
1245,3779.73
1246,3779.73
1247,3779.73
1248,3779.73
1249,3779.73
1250,3779.73
1251,3779.73
1252,3779.73
1253,3779.73
1254,3779.73
1255,3779.73
1256,3779.73
1257,3779.73
1258,3779.73
1259,3779.73
1260,3779.73
1261,3779.73
1262,3779.73
1263,3779.73
1264,3779.73
1265,3779.73
1266,3779.73
1267,3779.73
1268,3779.73
1269,3779.73
1270,3779.73
1271,3779.73
1272,3779.73
1273,3779.73
1274,3779.73
1275,3779.73
1276,3779.73
1277,3779.73
1278,3779.73
1279,3779.73
1280,3779.73
1281,3779.73
1282,3779.73
1283,3779.73
1284,3779.73
1285,3779.73
1286,3779.73
1287,3779.73
1288,3779.73
1289,3779.73
1290,3779.73
1291,3779.73
1292,3779.73
1293,3779.73
1294,3779.73
1295,3779.73
1296,3779.73
1297,3779.73
1298,3779.73
1299,3779.73
1300,3779.73
1301,3779.73
1302,3779.73
1303,3779.73
1304,3779.73
1305,3779.73
1306,3779.73
1307,3779.73
1308,3779.73
1309,3779.73
1310,3779.73
1311,3779.73
1312,3779.73
1313,3779.73
1314,3779.73
1315,3779.73
1316,3779.73
1317,3779.73
1318,3779.73
1319,3779.73
1320,3779.73
1321,3779.73
1322,3779.73
1323,3779.73
1324,3779.73
1325,3779.73
1326,3779.73
1327,3779.73
1328,3779.73
1329,3779.73
1330,3779.73
1331,3779.73
1332,3779.73
1333,3779.73
1334,3779.73
1335,3779.73
1336,3779.73
1337,3779.73
1338,3779.73
1339,3779.73
1340,3779.73
1341,3779.73
1342,3779.73
1343,3779.73
1344,3779.73
1345,3779.73
1346,3779.73
1347,3779.73
1348,3779.73
1349,3779.73
1350,3779.73
1351,3779.73
1352,3779.73
1353,3779.73
1354,3779.73
1355,3779.73
1356,3779.73
1357,3779.73
1358,3779.73
1359,3779.73
1360,3779.73
1361,3779.73
1362,3779.73
1363,3779.73
1364,3779.73
1365,3779.73
1366,3779.73
1367,3779.73
1368,3779.73
1369,3779.73
1370,3779.73
1371,3779.73
1372,3779.73
1373,3779.73
1374,3779.73
1375,3779.73
1376,3779.73
1377,3779.73
1378,3779.73
1379,3779.73
1380,3779.73
1381,3779.73
1382,3779.73
1383,3779.73
1384,3779.73
1385,3779.73
1386,3779.73
1387,3779.73
1388,3779.73
1389,3779.73
1390,3779.73
1391,3779.73
1392,3779.73
1393,3779.73
1394,3779.73
1395,3779.73
1396,3779.73
1397,3779.73
1398,3779.73
1399,3779.73
1400,3779.73
1401,3779.73
1402,3779.73
1403,3779.73
1404,3779.73
1405,3779.73
1406,3779.73
1407,3779.73
1408,3779.73
1409,3779.73
1410,3779.73
1411,3779.73
1412,3779.73
1413,3779.73
1414,3779.73
1415,3779.73
1416,3779.73
1417,3779.73
1418,3779.73
1419,3779.73
1420,3779.73
1421,3779.73
1422,3779.73
1423,3779.73
1424,3779.73
1425,3779.73
1426,3779.73
1427,3779.73
1428,3779.73
1429,3779.73
1430,3779.73
1431,3779.73
1432,3779.73
1433,3779.73
1434,3779.73
1435,3779.73
1436,3779.73
1437,3779.73
1438,3779.73
1439,3779.73
1440,3779.73
1441,3779.73
1442,3779.73
1443,3779.73
1444,3779.73
1445,3779.73
1446,3779.73
1447,3779.73
1448,3779.73
1449,3779.73
1450,3779.73
1451,3779.73
1452,3779.73
1453,3779.73
1454,3779.73
1455,3779.73
1456,3779.73
1457,3779.73
1458,3779.73
1459,3779.73
1460,3779.73
1461,3779.73
1462,3779.73
1463,3779.73
1464,3779.73
1465,3779.73
1466,3779.73
1467,3779.73
1468,3779.73
1469,3779.73
1470,3779.73
1471,3779.73
1472,3779.73
1473,3779.73
1474,3779.73
1475,3779.73
1476,3779.73
1477,3779.73
1478,3779.73
1479,3779.73
1480,3779.73
1481,3779.73
1482,3779.73
1483,3779.73
1484,3779.73
1485,3779.73
1486,3779.73
1487,3779.73
1488,3779.73
1489,3779.73
1490,3779.73
1491,3779.73
1492,3779.73
1493,3779.73
1494,3779.73
1495,3779.73
1496,3779.73
1497,3779.73
1498,3779.73
1499,3779.73
1500,3779.73
1501,3779.73
1502,3779.73
1503,3779.73
1504,3779.73
1505,3779.73
1506,3779.73
1507,3779.73
1508,3779.73
1509,3779.73
1510,3779.73
1511,3779.73
1512,3779.73
1513,3779.73
1514,3779.73
1515,3779.73
1516,3779.73
1517,3779.73
1518,3779.73
1519,3779.73
1520,3779.73
1521,3779.73
1522,3779.73
1523,3779.73
1524,3779.73
1525,3779.73
1526,3779.73
1527,3779.73
1528,3779.73
1529,3779.73
1530,3779.73
1531,3779.73
1532,3779.73
1533,3779.73
1534,3779.73
1535,3779.73
1536,3779.73
1537,3779.73
1538,3779.73
1539,3779.73
1540,3779.73
1541,3779.73
1542,3779.73
1543,3779.73
1544,3779.73
1545,3779.73
1546,3779.73
1547,3779.73
1548,3779.73
1549,3779.73
1550,3779.73
1551,3779.73
1552,3779.73
1553,3779.73
1554,3779.73
1555,3779.73
1556,3779.73
1557,3779.73
1558,3779.73
1559,3779.73
1560,3779.73
1561,3779.73
1562,3779.73
1563,3779.73
1564,3779.73
1565,3779.73
1566,3779.73
1567,3779.73
1568,3779.73
1569,3779.73
1570,3779.73
1571,3779.73
1572,3779.73
1573,3779.73
1574,3779.73
1575,3779.73
1576,3779.73
1577,3779.73
1578,3779.73
1579,3779.73
1580,3779.73
1581,3779.73
1582,3779.73
1583,3779.73
1584,3779.73
1585,3779.73
1586,3779.73
1587,3779.73
1588,3779.73
1589,3779.73
1590,3779.73
1591,3779.73
1592,3779.73
1593,3779.73
1594,3779.73
1595,3779.73
1596,3779.73
1597,3779.73
1598,3779.73
1599,3779.73
1600,3779.73
1601,3779.73
1602,3779.73
1603,3779.73
1604,3779.73
1605,3779.73
1606,3779.73
1607,3779.73
1608,3779.73
1609,3779.73
1610,3779.73
1611,3779.73
1612,3779.73
1613,3779.73
1614,3779.73
1615,3779.73
1616,3779.73
1617,3779.73
1618,3779.73
1619,3779.73
1620,3779.73
1621,3779.73
1622,3779.73
1623,3779.73
1624,3779.73
1625,3779.73
1626,3779.73
1627,3779.73
1628,3779.73
1629,3779.73
1630,3779.73
1631,3779.73
1632,3779.73
1633,3779.73
1634,3779.73
1635,3779.73
1636,3779.73
1637,3779.73
1638,3779.73
1639,3779.73
1640,3779.73
1641,3779.73
1642,3779.73
1643,3779.73
1644,3779.73
1645,3779.73
1646,3779.73
1647,3779.73
1648,3779.73
1649,3779.73
1650,3779.73
1651,3779.73
1652,3779.73
1653,3779.73
1654,3779.73
1655,3779.73
1656,3779.73
1657,3779.73
1658,3779.73
1659,3779.73
1660,3779.73
1661,3779.73
1662,3779.73
1663,3779.73
1664,3779.73
1665,3779.73
1666,3779.73
1667,3779.73
1668,3779.73
1669,3779.73
1670,3779.73
1671,3779.73
1672,3779.73
1673,3779.73
1674,3779.73
1675,3779.73
1676,3779.73
1677,3779.73
1678,3779.73
1679,3779.73
1680,3779.73
1681,3779.73
1682,3779.73
1683,3779.73
1684,3779.73
1685,3779.73
1686,3779.73
1687,3779.73
1688,3779.73
1689,3779.73
1690,3779.73
1691,3779.73
1692,3779.73
1693,3779.73
1694,3779.73
1695,3779.73
1696,3779.73
1697,3779.73
1698,3779.73
1699,3779.73
1700,3779.73
1701,3779.73
1702,3779.73
1703,3779.73
1704,3779.73
1705,3779.73
1706,3779.73
1707,3779.73
1708,3779.73
1709,3779.73
1710,3779.73
1711,3779.73
1712,3779.73
1713,3779.73
1714,3779.73
1715,3779.73
1716,3779.73
1717,3779.73
1718,3779.73
1719,3779.73
1720,3779.73
1721,3779.73
1722,3779.73
1723,3779.73
1724,3779.73
1725,3779.73
1726,3779.73
1727,3779.73
1728,3779.73
1729,3779.73
1730,3779.73
1731,3779.73
1732,3779.73
1733,3779.73
1734,3779.73
1735,3779.73
1736,3779.73
1737,3779.73
1738,3779.73
1739,3779.73
1740,3779.73
1741,3779.73
1742,3779.73
1743,3779.73
1744,3779.73
1745,3779.73
1746,3779.73
1747,3779.73
1748,3779.73
1749,3779.73
1750,3779.73
1751,3779.73
1752,3779.73
1753,3779.73
1754,3779.73
1755,3779.73
1756,3779.73
1757,3779.73
1758,3779.73
1759,3779.73
1760,3779.73
1761,3779.73
1762,3779.73
1763,3779.73
1764,3779.73
1765,3779.73
1766,3779.73
1767,3779.73
1768,3779.73
1769,3779.73
1770,3779.73
1771,3779.73
1772,3779.73
1773,3779.73
1774,3779.73
1775,3779.73
1776,3779.73
1777,3779.73
1778,3779.73
1779,3779.73
1780,3779.73
1781,3779.73
1782,3779.73
1783,3779.73
1784,3779.73
1785,3779.73
1786,3779.73
1787,3779.73
1788,3779.73
1789,3779.73
1790,3779.73
1791,3779.73
1792,3779.73
1793,3779.73
1794,3779.73
1795,3779.73
1796,3779.73
1797,3779.73
1798,3779.73
1799,3779.73
1800,3779.73
1801,3779.73
1802,3779.73
1803,3779.73
1804,3779.73
1805,3779.73
1806,3779.73
1807,3779.73
1808,3779.73
1809,3779.73
1810,3779.73
1811,3779.73
1812,3779.73
1813,3779.73
1814,3779.73
1815,3779.73
1816,3779.73
1817,3779.73
1818,3779.73
1819,3779.73
1820,3779.73
1821,3779.73
1822,3779.73
1823,3779.73
1824,3779.73
1825,3779.73
1826,3779.73
1827,3779.73
1828,3779.73
1829,3779.73
1830,3779.73
1831,3779.73
1832,3779.73
1833,3779.73
1834,3779.73
1835,3779.73
1836,3779.73
1837,3779.73
1838,3779.73
1839,3779.73
1840,3779.73
1841,3779.73
1842,3779.73
1843,3779.73
1844,3779.73
1845,3779.73
1846,3779.73
1847,3779.73
1848,3779.73
1849,3779.73
1850,3779.73
1851,3779.73
1852,3779.73
1853,3779.73
1854,3779.73
1855,3779.73
1856,3779.73
1857,3779.73
1858,3779.73
1859,3779.73
1860,3779.73
1861,3779.73
1862,3779.73
1863,3779.73
1864,3779.73
1865,3779.73
1866,3779.73
1867,3779.73
1868,3779.73
1869,3779.73
1870,3779.73
1871,3779.73
1872,3779.73
1873,3779.73
1874,3779.73
