176,1706.61
177,1706.61
178,1706.61
179,1706.61
180,1706.61
181,1706.61
182,1706.61
183,1706.61
184,1706.61
185,1706.61
186,1706.61
187,1706.61
188,1706.61
189,1706.61
190,1706.61
191,1706.61
192,1706.61
193,1706.61
194,1706.61
195,1706.61
196,1706.61
197,1706.61
198,1706.61
199,1706.61
200,1706.61
201,1706.61
202,1706.61
203,1706.61
204,1706.61
205,1706.61
206,1706.61
207,1706.61
208,1706.61
209,1706.61
210,1706.61
211,1706.61
212,1706.61
213,1706.61
214,1706.61
215,1706.61
216,1706.61
217,1706.61
218,1706.61
219,1706.61
220,1706.61
221,1706.61
222,1706.61
223,1706.61
224,1706.61
225,1706.61
226,1706.61
227,1706.61
228,1706.61
229,1706.61
230,1706.61
231,1706.61
232,1706.61
233,1706.61
234,1706.61
235,1706.61
236,1706.61
237,1706.61
238,1706.61
239,1706.61
240,1706.61
241,1706.61
242,1706.61
243,1706.61
244,1706.61
245,1706.61
246,1706.61
247,1706.61
248,1706.61
249,1706.61
250,1706.61
251,1706.61
252,1706.61
253,1706.61
254,1706.61
255,1706.61
256,1706.61
257,1706.61
258,1706.61
259,1706.61
260,1706.61
261,1706.61
262,1706.61
263,1706.61
264,1706.61
265,1706.61
266,1706.61
267,1706.61
268,1706.61
269,1706.61
270,1706.61
271,1706.61
272,1706.61
273,1706.61
274,1706.61
275,1706.61
276,1706.61
277,1706.61
278,1706.61
279,1706.61
280,1706.61
281,1706.61
282,1706.61
283,1706.61
284,1706.61
285,1706.61
286,1706.61
287,1706.61
288,1706.61
289,1706.61
290,1706.61
291,1706.61
292,1706.61
293,1706.61
294,1706.61
295,1706.61
296,1706.61
297,1706.61
298,1706.61
299,1706.61
300,1706.61
301,1706.61
302,1706.61
303,1706.61
304,1706.61
305,1706.61
306,1706.61
307,1706.61
308,1706.61
309,1706.61
310,1706.61
311,1706.61
312,1706.61
313,1706.61
314,1706.61
315,1706.61
316,1706.61
317,1706.61
318,1706.61
319,1706.61
320,1706.61
321,1706.61
322,1706.61
323,1706.61
324,1706.61
325,1706.61
326,1706.61
327,1706.61
328,1706.61
329,1706.61
330,1706.61
331,1706.61
332,1706.61
333,1706.61
334,1706.61
335,1706.61
336,1706.61
337,1706.61
338,1706.61
339,1706.61
340,1706.61
341,1706.61
342,1706.61
343,1706.61
344,1706.61
345,1706.61
346,1706.61
347,1706.61
348,1706.61
349,1706.61
350,1706.61
351,1706.61
352,1706.61
353,1706.61
354,1706.61
355,1706.61
356,1706.61
357,1706.61
358,1706.61
359,1706.61
360,1706.61
361,1706.61
362,1706.61
363,1706.61
364,1706.61
365,1706.61
366,1706.61
367,1706.61
368,1706.61
369,1706.61
370,1706.61
371,1706.61
372,1706.61
373,1706.61
374,1706.61
375,1706.61
376,1706.61
377,1706.61
378,1706.61
379,1706.61
380,1706.61
381,1706.61
382,1706.61
383,1706.61
384,1706.61
385,1706.61
386,1706.61
387,1706.61
388,1706.61
389,1706.61
390,1706.61
391,1706.61
392,1706.61
393,1706.61
394,1706.61
395,1706.61
396,1706.61
397,1706.61
398,1706.61
399,1706.61
400,1706.61
401,1706.61
402,1706.61
403,1706.61
404,1706.61
405,1706.61
406,1706.61
407,1706.61
408,1706.61
409,1706.61
410,1706.61
411,1706.61
412,1706.61
413,1706.61
414,1706.61
415,1706.61
416,1706.61
417,1706.61
418,1706.61
419,1706.61
420,1706.61
421,1706.61
422,1706.61
423,1706.61
424,1706.61
425,1706.61
426,1706.61
427,1706.61
428,1706.61
429,1706.61
430,1706.61
431,1706.61
432,1706.61
433,1706.61
434,1706.61
435,1706.61
436,1706.61
437,1706.61
438,1706.61
439,1706.61
440,1706.61
441,1706.61
442,1706.61
443,1706.61
444,1706.61
445,1706.61
446,1706.61
447,1706.61
448,1706.61
449,1706.61
450,1706.61
451,1706.61
452,1706.61
453,1706.61
454,1706.61
455,1706.61
456,1706.61
457,1706.61
458,1706.61
459,1706.61
460,1706.61
461,1706.61
462,1706.61
463,1706.61
464,1706.61
465,1706.61
466,1706.61
467,1706.61
468,1706.61
469,1706.61
470,1706.61
471,1706.61
472,1706.61
473,1706.61
474,1706.61
475,1706.61
476,1706.61
477,1706.61
478,1706.61
479,1706.61
480,1706.61
481,1706.61
482,1706.61
483,1706.61
484,1706.61
485,1706.61
486,1706.61
487,1706.61
488,1706.61
489,1706.61
490,1706.61
491,1706.61
492,1706.61
493,1706.61
494,1706.61
495,1706.61
496,1706.61
497,1706.61
498,1706.61
499,1706.61
500,1706.61
501,1706.61
502,1706.61
503,1706.61
504,1706.61
505,1706.61
506,1706.61
507,1706.61
508,1706.61
509,1706.61
510,1706.61
511,1706.61
512,1706.61
513,1706.61
514,1706.61
515,1706.61
516,1706.61
517,1706.61
518,1706.61
519,1706.61
520,1706.61
521,1706.61
522,1706.61
523,1706.61
524,1706.61
525,1706.61
526,1706.61
527,1706.61
528,1706.61
529,1706.61
530,1706.61
531,1706.61
532,1706.61
533,1706.61
534,1706.61
535,1706.61
536,1706.61
537,1706.61
538,1706.61
539,1706.61
540,1706.61
541,1706.61
542,1706.61
543,1706.61
544,1706.61
545,1706.61
546,1706.61
547,1706.61
548,1706.61
549,1706.61
550,1706.61
551,1706.61
552,1706.61
553,1706.61
554,1706.61
555,1706.61
556,1706.61
557,1706.61
558,1706.61
559,1706.61
560,1706.61
561,1706.61
562,1706.61
563,1706.61
564,1706.61
565,1706.61
566,1706.61
567,1706.61
568,1706.61
569,1706.61
570,1706.61
571,1706.61
572,1706.61
573,1706.61
574,1706.61
575,1706.61
576,1706.61
577,1706.61
578,1706.61
579,1706.61
580,1706.61
581,1706.61
582,1706.61
583,1706.61
584,1706.61
585,1706.61
586,1706.61
587,1706.61
588,1706.61
589,1706.61
590,1706.61
591,1706.61
592,1706.61
593,1706.61
594,1706.61
595,1706.61
596,1706.61
597,1706.61
598,1706.61
599,1706.61
600,1706.61
601,1706.61
602,1706.61
603,1706.61
604,1706.61
605,1706.61
606,1706.61
607,1706.61
608,1706.61
609,1706.61
610,1706.61
611,1706.61
612,1706.61
613,1706.61
614,1706.61
615,1706.61
616,1706.61
617,1706.61
618,1706.61
619,1706.61
620,1706.61
621,1706.61
622,1706.61
623,1706.61
624,1706.61
625,1706.61
626,1706.61
627,1706.61
628,1706.61
629,1706.61
630,1706.61
631,1706.61
632,1706.61
633,1706.61
634,1706.61
635,1706.61
636,1706.61
637,1706.61
638,1706.61
639,1706.61
640,1706.61
641,1706.61
642,1706.61
643,1706.61
644,1706.61
645,1706.61
646,1706.61
647,1706.61
648,1706.61
649,1706.61
650,1706.61
651,1706.61
652,1706.61
653,1706.61
654,1706.61
655,1706.61
656,1706.61
657,1706.61
658,1706.61
659,1706.61
660,1706.61
661,1706.61
662,1706.61
663,1706.61
664,1706.61
665,1706.61
666,1706.61
667,1706.61
668,1706.61
669,1706.61
670,1706.61
671,1706.61
672,1706.61
673,1706.61
674,1706.61
675,1706.61
676,1706.61
677,1706.61
678,1706.61
679,1706.61
680,1706.61
681,1706.61
682,1706.61
683,1706.61
684,1706.61
685,1706.61
686,1706.61
687,1706.61
688,1706.61
689,1706.61
690,1706.61
691,1706.61
692,1706.61
693,1706.61
694,1706.61
695,1706.61
696,1706.61
697,1706.61
698,1706.61
699,1706.61
700,1706.61
701,1706.61
702,1706.61
703,1706.61
704,1706.61
705,1706.61
706,1706.61
707,1706.61
708,1706.61
709,1706.61
710,1706.61
711,1706.61
712,1706.61
713,1706.61
714,1706.61
715,1706.61
716,1706.61
717,1706.61
718,1706.61
719,1706.61
720,1706.61
721,1706.61
722,1706.61
723,1706.61
724,1706.61
725,1706.61
726,1706.61
727,1706.61
728,1706.61
729,1706.61
730,1706.61
731,1706.61
732,1706.61
733,1706.61
734,1706.61
735,1706.61
736,1706.61
737,1706.61
738,1706.61
739,1706.61
740,1706.61
741,1706.61
742,1706.61
743,1706.61
744,1706.61
745,1706.61
746,1706.61
747,1706.61
748,1706.61
749,1706.61
750,1706.61
751,1706.61
752,1706.61
753,1706.61
754,1706.61
755,1706.61
756,1706.61
757,1706.61
758,1706.61
759,1706.61
760,1706.61
761,1706.61
762,1706.61
763,1706.61
764,1706.61
765,1706.61
766,1706.61
767,1706.61
768,1706.61
769,1706.61
770,1706.61
771,1706.61
772,1706.61
773,1706.61
774,1706.61
775,1706.61
776,1706.61
777,1706.61
778,1706.61
779,1706.61
780,1706.61
781,1706.61
782,1706.61
783,1706.61
784,1706.61
785,1706.61
786,1706.61
787,1706.61
788,1706.61
789,1706.61
790,1706.61
791,1706.61
792,1706.61
793,1706.61
794,1706.61
795,1706.61
796,1706.61
797,1706.61
798,1706.61
799,1706.61
800,1706.61
801,1706.61
802,1706.61
803,1706.61
804,1706.61
805,1706.61
806,1706.61
807,1706.61
808,1706.61
809,1706.61
810,1706.61
811,1706.61
812,1706.61
813,1706.61
814,1706.61
815,1706.61
816,1706.61
817,1706.61
818,1706.61
819,1706.61
820,1706.61
821,1706.61
822,1706.61
823,1706.61
824,1706.61
825,1706.61
826,1706.61
827,1706.61
828,1706.61
829,1706.61
830,1706.61
831,1706.61
832,1706.61
833,1706.61
834,1706.61
835,1706.61
836,1706.61
837,1706.61
838,1706.61
839,1706.61
840,1706.61
841,1706.61
842,1706.61
843,1706.61
844,1706.61
845,1706.61
846,1706.61
847,1706.61
848,1706.61
849,1706.61
850,1706.61
851,1706.61
852,1706.61
853,1706.61
854,1706.61
855,1706.61
856,1706.61
857,1706.61
858,1706.61
859,1706.61
860,1706.61
861,1706.61
862,1706.61
863,1706.61
864,1706.61
865,1706.61
866,1706.61
867,1706.61
868,1706.61
869,1706.61
870,1706.61
871,1706.61
872,1706.61
873,1706.61
874,1706.61
875,1706.61
876,1706.61
877,1706.61
878,1706.61
879,1706.61
880,1706.61
881,1706.61
882,1706.61
883,1706.61
884,1706.61
885,1706.61
886,1706.61
887,1706.61
888,1706.61
889,1706.61
890,1706.61
891,1706.61
892,1706.61
893,1706.61
894,1706.61
895,1706.61
896,1706.61
897,1706.61
898,1706.61
899,1706.61
900,1706.61
901,1706.61
902,1706.61
903,1706.61
904,1706.61
905,1706.61
906,1706.61
907,1706.61
908,1706.61
909,1706.61
910,1706.61
911,1706.61
912,1706.61
913,1706.61
914,1706.61
915,1706.61
916,1706.61
917,1706.61
918,1706.61
919,1706.61
920,1706.61
921,1706.61
922,1706.61
923,1706.61
924,1706.61
925,1706.61
926,1706.61
927,1706.61
928,1706.61
929,1706.61
930,1706.61
931,1706.61
932,1706.61
933,1706.61
934,1706.61
935,1706.61
936,1706.61
937,1706.61
938,1706.61
939,1706.61
940,1706.61
941,1706.61
942,1706.61
943,1706.61
944,1706.61
945,1706.61
946,1706.61
947,1706.61
948,1706.61
949,1706.61
950,1706.61
951,1706.61
952,1706.61
953,1706.61
954,1706.61
955,1706.61
956,1706.61
957,1706.61
958,1706.61
959,1706.61
960,1706.61
961,1706.61
962,1706.61
963,1706.61
964,1706.61
965,1706.61
966,1706.61
967,1706.61
968,1706.61
969,1706.61
970,1706.61
971,1706.61
972,1706.61
973,1706.61
974,1706.61
975,1706.61
976,1706.61
977,1706.61
978,1706.61
979,1706.61
980,1706.61
981,1706.61
982,1706.61
983,1706.61
984,1706.61
985,1706.61
986,1706.61
987,1706.61
988,1706.61
989,1706.61
990,1706.61
991,1706.61
992,1706.61
993,1706.61
994,1706.61
995,1706.61
996,1706.61
997,1706.61
998,1706.61
999,1706.61
1000,1706.61
1001,1706.61
1002,1706.61
1003,1706.61
1004,1706.61
1005,1706.61
1006,1706.61
1007,1706.61
1008,1706.61
1009,1706.61
1010,1706.61
1011,1706.61
1012,1706.61
1013,1706.61
1014,1706.61
1015,1706.61
1016,1706.61
1017,1706.61
1018,1706.61
1019,1706.61
1020,1706.61
1021,1706.61
1022,1706.61
1023,1706.61
1024,1706.61
1025,1706.61
1026,1706.61
1027,1706.61
1028,1706.61
1029,1706.61
1030,1706.61
1031,1706.61
1032,1706.61
1033,1706.61
1034,1706.61
1035,1706.61
1036,1706.61
1037,1706.61
1038,1706.61
1039,1706.61
1040,1706.61
1041,1706.61
1042,1706.61
1043,1706.61
1044,1706.61
1045,1706.61
1046,1706.61
1047,1706.61
1048,1706.61
1049,1706.61
1050,1706.61
1051,1706.61
1052,1706.61
1053,1706.61
1054,1706.61
1055,1706.61
1056,1706.61
1057,1706.61
1058,1706.61
1059,1706.61
1060,1706.61
1061,1706.61
1062,1706.61
1063,1706.61
1064,1706.61
1065,1706.61
1066,1706.61
1067,1706.61
1068,1706.61
1069,1706.61
1070,1706.61
1071,1706.61
1072,1706.61
1073,1706.61
1074,1706.61
1075,1706.61
1076,1706.61
1077,1706.61
1078,1706.61
1079,1706.61
1080,1706.61
1081,1706.61
1082,1706.61
1083,1706.61
1084,1706.61
1085,1706.61
1086,1706.61
1087,1706.61
1088,1706.61
1089,1706.61
1090,1706.61
1091,1706.61
1092,1706.61
1093,1706.61
1094,1706.61
1095,1706.61
1096,1706.61
1097,1706.61
1098,1706.61
1099,1706.61
1100,1706.61
1101,1706.61
1102,1706.61
1103,1706.61
1104,1706.61
1105,1706.61
1106,1706.61
1107,1706.61
1108,1706.61
1109,1706.61
1110,1706.61
1111,1706.61
1112,1706.61
1113,1706.61
1114,1706.61
1115,1706.61
1116,1706.61
1117,1706.61
1118,1706.61
1119,1706.61
1120,1706.61
1121,1706.61
1122,1706.61
1123,1706.61
1124,1706.61
1125,1706.61
1126,1706.61
1127,1706.61
1128,1706.61
1129,1706.61
1130,1706.61
1131,1706.61
1132,1706.61
1133,1706.61
1134,1706.61
1135,1706.61
1136,1706.61
1137,1706.61
1138,1706.61
1139,1706.61
1140,1706.61
1141,1706.61
1142,1706.61
1143,1706.61
1144,1706.61
1145,1706.61
1146,1706.61
1147,1706.61
1148,1706.61
1149,1706.61
1150,1706.61
1151,1706.61
1152,1706.61
1153,1706.61
1154,1706.61
1155,1706.61
1156,1706.61
1157,1706.61
1158,1706.61
1159,1706.61
1160,1706.61
1161,1706.61
1162,1706.61
1163,1706.61
1164,1706.61
1165,1706.61
1166,1706.61
1167,1706.61
1168,1706.61
1169,1706.61
1170,1706.61
1171,1706.61
1172,1706.61
1173,1706.61
1174,1706.61
1175,1706.61
1176,1706.61
1177,1706.61
1178,1706.61
1179,1706.61
1180,1706.61
1181,1706.61
1182,1706.61
1183,1706.61
1184,1706.61
1185,1706.61
1186,1706.61
1187,1706.61
1188,1706.61
1189,1706.61
1190,1706.61
1191,1706.61
1192,1706.61
1193,1706.61
1194,1706.61
1195,1706.61
1196,1706.61
1197,1706.61
1198,1706.61
1199,1706.61
1200,1706.61
1201,1706.61
1202,1706.61
1203,1706.61
1204,1706.61
1205,1706.61
1206,1706.61
1207,1706.61
1208,1706.61
1209,1706.61
1210,1706.61
1211,1706.61
1212,1706.61
1213,1706.61
1214,1706.61
1215,1706.61
1216,1706.61
1217,1706.61
1218,1706.61
1219,1706.61
1220,1706.61
1221,1706.61
1222,1706.61
1223,1706.61
1224,1706.61
1225,1706.61
1226,1706.61
1227,1706.61
1228,1706.61
1229,1706.61
1230,1706.61
1231,1706.61
1232,1706.61
1233,1706.61
1234,1706.61
1235,1706.61
1236,1706.61
1237,1706.61
1238,1706.61
1239,1706.61
1240,1706.61
1241,1706.61
1242,1706.61
1243,1706.61
1244,1706.61
1245,1706.61
1246,1706.61
1247,1706.61
1248,1706.61
1249,1706.61
1250,1706.61
1251,1706.61
1252,1706.61
1253,1706.61
1254,1706.61
1255,1706.61
1256,1706.61
1257,1706.61
1258,1706.61
1259,1706.61
1260,1706.61
1261,1706.61
1262,1706.61
1263,1706.61
1264,1706.61
1265,1706.61
1266,1706.61
1267,1706.61
1268,1706.61
1269,1706.61
1270,1706.61
1271,1706.61
1272,1706.61
1273,1706.61
1274,1706.61
1275,1706.61
1276,1706.61
1277,1706.61
1278,1706.61
1279,1706.61
1280,1706.61
1281,1706.61
1282,1706.61
1283,1706.61
1284,1706.61
1285,1706.61
1286,1706.61
1287,1706.61
1288,1706.61
1289,1706.61
1290,1706.61
1291,1706.61
1292,1706.61
1293,1706.61
1294,1706.61
1295,1706.61
1296,1706.61
1297,1706.61
1298,1706.61
1299,1706.61
1300,1706.61
1301,1706.61
1302,1706.61
1303,1706.61
1304,1706.61
1305,1706.61
1306,1706.61
1307,1706.61
1308,1706.61
1309,1706.61
1310,1706.61
1311,1706.61
1312,1706.61
1313,1706.61
1314,1706.61
1315,1706.61
1316,1706.61
1317,1706.61
1318,1706.61
1319,1706.61
1320,1706.61
1321,1706.61
1322,1706.61
1323,1706.61
1324,1706.61
1325,1706.61
1326,1706.61
1327,1706.61
1328,1706.61
1329,1706.61
1330,1706.61
1331,1706.61
1332,1706.61
1333,1706.61
1334,1706.61
1335,1706.61
1336,1706.61
1337,1706.61
1338,1706.61
1339,1706.61
1340,1706.61
1341,1706.61
1342,1706.61
1343,1706.61
1344,1706.61
1345,1706.61
1346,1706.61
1347,1706.61
1348,1706.61
1349,1706.61
1350,1706.61
1351,1706.61
1352,1706.61
1353,1706.61
1354,1706.61
1355,1706.61
1356,1706.61
1357,1706.61
1358,1706.61
1359,1706.61
1360,1706.61
1361,1706.61
1362,1706.61
1363,1706.61
1364,1706.61
1365,1706.61
1366,1706.61
1367,1706.61
1368,1706.61
1369,1706.61
1370,1706.61
1371,1706.61
1372,1706.61
1373,1706.61
1374,1706.61
1375,1706.61
1376,1706.61
1377,1706.61
1378,1706.61
1379,1706.61
1380,1706.61
1381,1706.61
1382,1706.61
1383,1706.61
1384,1706.61
1385,1706.61
1386,1706.61
1387,1706.61
1388,1706.61
1389,1706.61
1390,1706.61
1391,1706.61
1392,1706.61
1393,1706.61
1394,1706.61
1395,1706.61
1396,1706.61
1397,1706.61
1398,1706.61
1399,1706.61
1400,1706.61
1401,1706.61
1402,1706.61
1403,1706.61
1404,1706.61
1405,1706.61
1406,1706.61
1407,1706.61
1408,1706.61
1409,1706.61
1410,1706.61
1411,1706.61
1412,1706.61
1413,1706.61
1414,1706.61
1415,1706.61
1416,1706.61
1417,1706.61
1418,1706.61
1419,1706.61
1420,1706.61
1421,1706.61
1422,1706.61
1423,1706.61
1424,1706.61
1425,1706.61
1426,1706.61
1427,1706.61
1428,1706.61
1429,1706.61
1430,1706.61
1431,1706.61
1432,1706.61
1433,1706.61
1434,1706.61
1435,1706.61
1436,1706.61
1437,1706.61
1438,1706.61
1439,1706.61
1440,1706.61
1441,1706.61
1442,1706.61
1443,1706.61
1444,1706.61
1445,1706.61
1446,1706.61
1447,1706.61
1448,1706.61
1449,1706.61
1450,1706.61
1451,1706.61
1452,1706.61
1453,1706.61
1454,1706.61
1455,1706.61
1456,1706.61
1457,1706.61
1458,1706.61
1459,1706.61
1460,1706.61
1461,1706.61
1462,1706.61
1463,1706.61
1464,1706.61
1465,1706.61
1466,1706.61
1467,1706.61
1468,1706.61
1469,1706.61
1470,1706.61
1471,1706.61
1472,1706.61
1473,1706.61
1474,1706.61
1475,1706.61
1476,1706.61
1477,1706.61
1478,1706.61
1479,1706.61
1480,1706.61
1481,1706.61
1482,1706.61
1483,1706.61
1484,1706.61
1485,1706.61
1486,1706.61
1487,1706.61
1488,1706.61
1489,1706.61
1490,1706.61
1491,1706.61
1492,1706.61
1493,1706.61
1494,1706.61
1495,1706.61
1496,1706.61
1497,1706.61
1498,1706.61
1499,1706.61
1500,1706.61
1501,1706.61
1502,1706.61
1503,1706.61
1504,1706.61
1505,1706.61
1506,1706.61
1507,1706.61
1508,1706.61
1509,1706.61
1510,1706.61
1511,1706.61
1512,1706.61
1513,1706.61
1514,1706.61
1515,1706.61
1516,1706.61
1517,1706.61
1518,1706.61
1519,1706.61
1520,1706.61
1521,1706.61
1522,1706.61
1523,1706.61
1524,1706.61
1525,1706.61
1526,1706.61
1527,1706.61
1528,1706.61
1529,1706.61
1530,1706.61
1531,1706.61
1532,1706.61
1533,1706.61
1534,1706.61
1535,1706.61
1536,1706.61
1537,1706.61
1538,1706.61
1539,1706.61
1540,1706.61
1541,1706.61
1542,1706.61
1543,1706.61
1544,1706.61
1545,1706.61
1546,1706.61
1547,1706.61
1548,1706.61
1549,1706.61
1550,1706.61
1551,1706.61
1552,1706.61
1553,1706.61
1554,1706.61
1555,1706.61
1556,1706.61
1557,1706.61
1558,1706.61
1559,1706.61
1560,1706.61
1561,1706.61
1562,1706.61
1563,1706.61
1564,1706.61
1565,1706.61
1566,1706.61
1567,1706.61
1568,1706.61
1569,1706.61
1570,1706.61
1571,1706.61
1572,1706.61
1573,1706.61
1574,1706.61
1575,1706.61
1576,1706.61
1577,1706.61
1578,1706.61
1579,1706.61
1580,1706.61
1581,1706.61
1582,1706.61
1583,1706.61
1584,1706.61
1585,1706.61
1586,1706.61
1587,1706.61
1588,1706.61
1589,1706.61
1590,1706.61
1591,1706.61
1592,1706.61
1593,1706.61
1594,1706.61
1595,1706.61
1596,1706.61
1597,1706.61
1598,1706.61
1599,1706.61
1600,1706.61
1601,1706.61
1602,1706.61
1603,1706.61
1604,1706.61
1605,1706.61
1606,1706.61
1607,1706.61
1608,1706.61
1609,1706.61
1610,1706.61
1611,1706.61
1612,1706.61
1613,1706.61
1614,1706.61
1615,1706.61
1616,1706.61
1617,1706.61
1618,1706.61
1619,1706.61
1620,1706.61
1621,1706.61
1622,1706.61
1623,1706.61
1624,1706.61
1625,1706.61
1626,1706.61
1627,1706.61
1628,1706.61
1629,1706.61
1630,1706.61
1631,1706.61
1632,1706.61
1633,1706.61
1634,1706.61
1635,1706.61
1636,1706.61
1637,1706.61
1638,1706.61
1639,1706.61
1640,1706.61
1641,1706.61
1642,1706.61
1643,1706.61
1644,1706.61
1645,1706.61
1646,1706.61
1647,1706.61
1648,1706.61
1649,1706.61
1650,1706.61
1651,1706.61
1652,1706.61
1653,1706.61
1654,1706.61
1655,1706.61
1656,1706.61
1657,1706.61
1658,1706.61
1659,1706.61
1660,1706.61
1661,1706.61
1662,1706.61
1663,1706.61
1664,1706.61
1665,1706.61
1666,1706.61
1667,1706.61
1668,1706.61
1669,1706.61
1670,1706.61
1671,1706.61
1672,1706.61
1673,1706.61
1674,1706.61
1675,1706.61
1676,1706.61
1677,1706.61
1678,1706.61
1679,1706.61
1680,1706.61
1681,1706.61
1682,1706.61
1683,1706.61
1684,1706.61
1685,1706.61
1686,1706.61
1687,1706.61
1688,1706.61
1689,1706.61
1690,1706.61
1691,1706.61
1692,1706.61
1693,1706.61
1694,1706.61
1695,1706.61
1696,1706.61
1697,1706.61
1698,1706.61
1699,1706.61
1700,1706.61
1701,1706.61
1702,1706.61
1703,1706.61
1704,1706.61
1705,1706.61
1706,1706.61
1707,1706.61
1708,1706.61
1709,1706.61
1710,1706.61
1711,1706.61
1712,1706.61
1713,1706.61
1714,1706.61
1715,1706.61
1716,1706.61
1717,1706.61
1718,1706.61
1719,1706.61
1720,1706.61
1721,1706.61
1722,1706.61
1723,1706.61
1724,1706.61
1725,1706.61
1726,1706.61
1727,1706.61
1728,1706.61
1729,1706.61
1730,1706.61
1731,1706.61
1732,1706.61
1733,1706.61
1734,1706.61
1735,1706.61
1736,1706.61
1737,1706.61
1738,1706.61
1739,1706.61
1740,1706.61
1741,1706.61
1742,1706.61
1743,1706.61
1744,1706.61
1745,1706.61
1746,1706.61
1747,1706.61
1748,1706.61
1749,1706.61
1750,1706.61
1751,1706.61
1752,1706.61
1753,1706.61
1754,1706.61
1755,1706.61
1756,1706.61
1757,1706.61
1758,1706.61
1759,1706.61
1760,1706.61
1761,1706.61
1762,1706.61
1763,1706.61
1764,1706.61
1765,1706.61
1766,1706.61
1767,1706.61
1768,1706.61
1769,1706.61
1770,1706.61
1771,1706.61
1772,1706.61
1773,1706.61
1774,1706.61
1775,1706.61
1776,1706.61
1777,1706.61
1778,1706.61
1779,1706.61
1780,1706.61
1781,1706.61
1782,1706.61
1783,1706.61
1784,1706.61
1785,1706.61
1786,1706.61
1787,1706.61
1788,1706.61
1789,1706.61
1790,1706.61
1791,1706.61
1792,1706.61
1793,1706.61
1794,1706.61
1795,1706.61
1796,1706.61
1797,1706.61
1798,1706.61
1799,1706.61
1800,1706.61
1801,1706.61
1802,1706.61
1803,1706.61
1804,1706.61
1805,1706.61
1806,1706.61
1807,1706.61
1808,1706.61
1809,1706.61
1810,1706.61
1811,1706.61
1812,1706.61
1813,1706.61
1814,1706.61
1815,1706.61
1816,1706.61
1817,1706.61
1818,1706.61
1819,1706.61
1820,1706.61
1821,1706.61
1822,1706.61
1823,1706.61
1824,1706.61
1825,1706.61
1826,1706.61
1827,1706.61
1828,1706.61
1829,1706.61
1830,1706.61
1831,1706.61
1832,1706.61
1833,1706.61
1834,1706.61
1835,1706.61
1836,1706.61
1837,1706.61
1838,1706.61
1839,1706.61
1840,1706.61
1841,1706.61
1842,1706.61
1843,1706.61
1844,1706.61
1845,1706.61
1846,1706.61
1847,1706.61
1848,1706.61
1849,1706.61
1850,1706.61
1851,1706.61
1852,1706.61
1853,1706.61
1854,1706.61
1855,1706.61
1856,1706.61
1857,1706.61
1858,1706.61
1859,1706.61
1860,1706.61
1861,1706.61
1862,1706.61
1863,1706.61
1864,1706.61
1865,1706.61
1866,1706.61
1867,1706.61
1868,1706.61
1869,1706.61
1870,1706.61
1871,1706.61
1872,1706.61
1873,1706.61
1874,1706.61
